time,est_speed
1405694367000,5.0292
1405694966000,7.4521568
1405695567000,5.5120032
1405696167000,6.0976256
1405696767000,5.5120032
1405697367000,5.36448
1405697968000,9.3565472
1405698567000,7.8142592
1405699167000,9.6962976
1405699767000,10.3176832
1405700367000,3.9250112
1405700967000,7.7382624
1405701568000,13.8716512
1405702167000,8.650224
1405702767000,6.81736
1405703367000,6.81736
1405703668000,6.8754752
1405704567000,11.4933984
1405705168000,11.6632736
1405705767000,4.1261792
1405706367000,7.8142592
1405706967000,5.9188096
1405707567000,4.7877984
1405708167000,3.3662112
1405708767000,7.890256
1405709367000,5.2258976
1405709967000,6.191504
1405710567000,4.8190912
1405711167000,6.7637152
1405711767000,2.6643584
1405712367000,4.1038272
1405712967000,8.7485728
1405713568000,6.191504
1405714167000,20.1168
1405714767000,6.1423296
1405715367000,10.72896
1405715967000,14.1175232
1405716567000,4.2111168
1405717167000,12.1907808
1405717767000,14.1175232
1405718367000,17.8816
1405718967000,11.6632736
1405719567000,8.471408
1405720167000,14.3678656
1405720767000,29.8041568
1405721367000,19.1601344
1405721969000,19.625056
1405722567000,11.332464
1405723167000,15.4765248
1405723767000,16.764
1405724367000,14.1175232
1405724667000,9.5800672
1405725267000,15.4765248
1405726167000,9.141968
1405726467000,23.6662976
1405726467000,23.6662976
1405727667000,32.18688
1405728567000,17.121632
1405728867000,30.9485792
1405729767000,16.4197792
1405729767000,16.4197792
1405730967000,2.6062432
1405731567000,22.9912672
1405732168000,6.191504
1405732767000,14.6316192
1405733067000,24.386032
1405733967000,33.528
1405734567000,1.8015712
1405734567000,1.8015712
1405734567000,1.8015712
1405734567000,1.8015712
1405734567000,1.8015712
1405737567000,19.625056
1405737567000,19.625056
1405739067000,28.7402016
1405739067000,28.7402016
1405740567000,12.5752352
1405740567000,12.5752352
1405740567000,12.5752352
1405742367000,22.352
1405742967000,17.8816
1405743267000,33.528
1405744167000,25.9551424
1405744167000,25.9551424
1405745367000,14.1175232
1405745967000,29.8041568
1405745967000,29.8041568
1405746867000,36.5768128
1405747767000,16.09344
1405748367000,23.6662976
1405748967000,26.8224
1405749567000,29.8041568
1405750167000,13.6391904
1405750767000,26.8224
1405751367000,15.7760416
1405751967000,8.8424512
1405752567000,10.0584
1405752867000,11.176
1405753767000,5.4360064
1405754367000,14.6316192
1405754967000,9.6962976
1405755567000,15.7760416
1405756168000,14.6316192
1405756767000,5.4360064
1405757368000,7.3135744
1405757967000,12.3785376
1405758567000,9.9332288
1405759168000,10.8720128
1405759768000,12.1907808
1405760367000,9.2492576
1405760967000,8.7485728
1405761567000,8.471408
1405762168000,5.0917856
1405762768000,9.0391488
1405763367000,12.3785376
1405763968000,6.0037472
1405764568000,7.4521568
1405765168000,4.649216
1405765768000,5.4360064
1405766368000,5.588
1405766967000,5.0917856
1405767567000,7.3806304
1405768168000,3.7596064
1405768768000,4.4212256
1405769368000,12.0119648
1405769968000,6.0037472
1405770568000,4.4212256
1405771769000,5.4360064
1405772368000,4.2558208
1405772668000,3.7417248
1405773568000,3.2723328
1405774168000,5.0292
1405774768000,10.1835712
1405775368000,4.3496992
1405775968000,7.5907392
1405776568000,5.7489344
1405777168000,5.5120032
1405777768000,4.5463968
1405778368000,7.1839328
1405778968000,3.6567872
1405779568000,5.1901344
1405780168000,4.7877984
1405780769000,3.7059616
1405781368000,8.2121248
1405781668000,3.5450272
1405782568000,4.2334688
1405783168000,5.4002432
1405783768000,5.5120032
1405784368000,3.4377376
1405784968000,4.7877984
1405785568000,5.8294016
1405786168000,4.1485312
1405786769000,4.2781728
1405787368000,5.5120032
1405787968000,5.4002432
1405788568000,6.236208
1405789168000,7.1213472
1405789768000,5.5120032
1405790369000,6.5401952
1405790968000,10.72896
1405791568000,4.4972224
1405792168000,11.332464
1405792768000,16.4197792
1405793368000,11.176
1405793968000,7.6622656
1405794569000,6.3345568
1405795168000,4.045712
1405795768000,4.9979072
1405796368000,15.7760416
1405796968000,13.4112
1405797568000,7.5192128
1405798168000,6.81736
1405798769000,4.6000416
1405799368000,7.3135744
1405799968000,4.045712
1405800568000,3.3259776
1405801168000,28.7402016
1405801768000,2.2039072
1405802368000,3.5271456
1405802968000,14.6316192
1405803568000,6.0037472
1405804168000,19.1601344
1405804768000,13.1921504
1405805368000,16.09344
1405805968000,4.2111168
1405806568000,10.0584
1405806568000,10.0584
1405807768000,15.1814784
1405808068000,17.8816
1405808968000,25.146
1405809568000,33.528
1405809568000,33.528
1405809568000,33.528
1405811068000,15.1814784
1405811068000,15.1814784
1405812568000,2.0653248
1405813168000,1.6406368
1405813168000,1.6406368
1405814369000,9.812528
1405814970000,21.1762848
1405815570000,26.8224
1405815870000,14.1175232
1405816770000,12.7719328
1405817370000,1.8641568
1405817970000,4.9979072
1405817970000,4.9979072
1405818870000,2.2530816
1405818870000,2.2530816
1405818870000,2.2530816
1405818870000,2.2530816
1405818870000,2.2530816
1405821870000,4.8459136
1405822470000,20.1168
1405823070000,12.5752352
1405823970000,16.4197792
1405823970000,16.4197792
1405824870000,7.5192128
1405825770000,28.7402016
1405826370000,4.2334688
1405826670000,18.7130944
1405826670000,18.7130944
1405826670000,18.7130944
1405828770000,3.2455104
1405829070000,13.8716512
1405829670000,6.236208
1405829670000,6.236208
1405831170000,14.8998432
1405831170000,14.8998432
1405832370000,12.0119648
1405832370000,12.0119648
1405832370000,12.0119648
1405833870000,24.386032
1405834770000,16.09344
1405835370000,12.0119648
1405835670000,17.121632
1405836570000,13.1921504
1405836870000,10.3176832
1405837770000,13.8716512
1405838370000,26.8224
1405838370000,26.8224
1405839570000,20.630896
1405839872000,24.386032
1405839872000,24.386032
1405841370000,19.1601344
1405841971000,14.1175232
1405842571000,27.7477728
1405842870000,10.1835712
1405843771000,30.9485792
1405844371000,3.285744
1405844971000,12.1907808
1405845571000,9.9332288
1405846171000,13.8716512
1405846772000,12.3785376
1405847371000,14.1175232
1405847971000,10.8720128
1405848571000,6.236208
1405849171000,5.9590432
1405849771000,5.4002432
1405850371000,4.7877984
1405850971000,4.7073312
1405851571000,4.2558208
1405852171000,4.1261792
1405852771000,3.0264608
1405853371000,3.0935168
1405853971000,3.3528
1405854271000,3.4377376
1405855171000,4.3049952
1405855772000,6.0037472
1405856372000,8.9408
1405856971000,3.2723328
1405857571000,4.9353216
1405858171000,7.1213472
1405858472000,5.8294016
1405859372000,11.0240064
1405859673000,8.560816
1405860571000,7.9662528
1405861171000,6.191504
1405861771000,6.2853824
1405862371000,8.2970624
1405862972000,4.9353216
1405863572000,7.2509888
1405864171000,8.2121248
1405864772000,8.2970624
1405865371000,7.4521568
1405865971000,5.2571904
1405866572000,3.6389056
1405867172000,3.7417248
1405867771000,4.8772064
1405868371000,7.2509888
1405868971000,8.04672
1405869571000,3.1561024
1405870172000,4.1261792
1405870772000,17.4926752
1405871371000,5.0604928
1405871971000,10.1835712
1405872571000,6.59384
1405873171000,13.6391904
1405873772000,28.7402016
1405874372000,8.7485728
1405874971000,7.6622656
1405875571000,4.0635936
1405876172000,10.3176832
1405876771000,19.625056
1405877372000,18.2884064
1405877972000,10.3176832
1405878571000,5.3287168
1405879171000,9.9332288
1405879771000,6.81736
1405880371000,6.0037472
1405880971000,8.04672
1405881572000,18.7130944
1405881572000,18.7130944
1405882771000,15.4765248
1405883372000,12.1907808
1405883971000,6.0484512
1405884571000,8.2121248
1405884872000,12.9775712
1405885771000,14.3678656
1405886371000,18.2884064
1405886971000,8.560816
1405887571000,6.996176
1405888171000,6.5401952
1405888771000,10.72896
1405889371000,16.764
1405889971000,17.4926752
1405890571000,4.8190912
1405891171000,25.9551424
1405891471000,6.6519552
1405892371000,4.6805088
1405892371000,4.6805088
1405893571000,26.8224
1405894171000,20.630896
1405894471000,23.6662976
1405895371000,11.332464
1405895671000,29.8041568
1405895671000,29.8041568
1405895671000,29.8041568
1405897771000,16.764
1405898071000,16.4197792
1405898071000,16.4197792
1405899271000,32.18688
1405899271000,32.18688
1405899271000,32.18688
1405899271000,32.18688
1405901671000,18.2884064
1405902271000,20.1168
1405902871000,3.0264608
1405902871000,3.0264608
1405904071000,1.7032224
1405904071000,1.7032224
1405904071000,1.7032224
1405904071000,1.7032224
1405904071000,1.7032224
1405904071000,1.7032224
1405909471000,3.285744
1405909471000,3.285744
1405910971000,24.386032
1405910971000,24.386032
1405910971000,24.386032
1405910971000,24.386032
1405910971000,24.386032
1405910971000,24.386032
1405916071000,3.4556192
1405916971000,12.0119648
1405917271000,10.8720128
1405918171000,16.4197792
1405918772000,17.8816
1405919072000,9.0391488
1405919972000,9.141968
1405920572000,14.1175232
1405920872000,7.2509888
1405921772000,4.3049952
1405922372000,8.471408
1405922972000,4.3496992
1405923572000,6.0484512
1405924172000,9.4683072
1405924772000,8.7485728
1405925372000,6.0484512
1405925972000,7.1839328
1405926572000,6.81736
1405927173000,3.4243264
1405927773000,4.5195744
1405928373000,8.9408
1405928972000,14.6316192
1405929572000,5.7489344
1405930172000,3.6567872
1405930773000,4.6805088
1405931373000,8.382
1405931673000,13.8716512
1405932572000,10.0584
1405933172000,4.8190912
1405933772000,9.3565472
1405934372000,7.890256
1405934973000,5.7087008
1405935573000,8.2121248
1405935573000,8.2121248
1405936772000,9.3565472
1405937072000,6.236208
1405937973000,5.7489344
1405938573000,5.588
1405939173000,6.7637152
1405939772000,5.6684672
1405940372000,6.1423296
1405940972000,5.1901344
1405941273000,5.2258976
1405942173000,6.437376
1405942773000,4.4972224
1405943372000,4.3720512
1405943972000,4.1708832
1405944572000,4.7877984
1405945172000,4.7073312
1405945773000,5.2258976
1405946373000,9.9332288
1405946972000,7.4521568
1405947572000,5.9188096
1405948172000,4.760976
1405948773000,5.1901344
1405949373000,6.59384
1405949973000,8.9408
1405950572000,5.8294016
1405951172000,6.5401952
1405951772000,6.236208
1405952073000,4.7877984
1405952973000,7.1213472
1405953573000,4.4435776
1405954172000,6.236208
1405954772000,4.4435776
1405955373000,6.4910208
1405955673000,9.2492576
1405956573000,5.4717696
1405956873000,6.59384
1405957772000,9.2492576
1405958372000,16.09344
1405958672000,11.6632736
1405959573000,4.8190912
1405959873000,3.218688
1405960773000,6.0037472
1405961372000,6.1423296
1405961972000,5.8741056
1405962572000,9.812528
1405963173000,6.0484512
1405963773000,10.1835712
1405964373000,14.3678656
1405964672000,8.7485728
1405965572000,8.382
1405965872000,7.4521568
1405966773000,9.6962976
1405967373000,7.1213472
1405967973000,12.9775712
1405968572000,10.72896
1405969172000,11.0240064
1405969772000,15.1814784
1405970373000,11.4933984
1405970973000,8.471408
1405971573000,5.8294016
1405972172000,10.8720128
1405972772000,10.3176832
1405973372000,13.6391904
1405973972000,2.2843744
1405974572000,8.9408
1405974872000,9.5800672
1405975772000,16.764
1405976372000,12.0119648
1405976972000,10.4517952
1405977572000,21.1762848
1405978172000,12.5752352
1405978473000,12.7719328
1405979372000,16.09344
1405979372000,16.09344
1405980272000,29.8041568
1405981172000,3.4824416
1405981772000,38.3157984
1405982072000,25.146
1405982072000,25.146
1405982072000,25.146
1405982072000,25.146
1405982072000,25.146
1405985372000,17.4926752
1405985372000,17.4926752
1405985372000,17.4926752
1405987172000,12.9775712
1405987172000,12.9775712
1405987172000,12.9775712
1405987172000,12.9775712
1405989272000,3.4690304
1405989272000,3.4690304
1405989272000,3.4690304
1405991072000,13.4112
1405991673000,13.4112
1405991673000,13.4112
1405992873000,40.2336
1405992873000,40.2336
1405994373000,4.3496992
1405994373000,4.3496992
1405994373000,4.3496992
1405994373000,4.3496992
1405994373000,4.3496992
1405994373000,4.3496992
1405998573000,20.630896
1405998573000,20.630896
1405998573000,20.630896
1405998573000,20.630896
1405998573000,20.630896
1406001573000,2.5794208
1406002173000,12.9775712
1406002773000,1.6719296
1406003073000,20.1168
1406003973000,29.8041568
1406004573000,19.1601344
1406005173000,18.7130944
1406005773000,10.1835712
1406006373000,14.8998432
1406006973000,8.650224
1406007573000,8.04672
1406008173000,2.6732992
1406008773000,5.7087008
1406009373000,6.236208
1406009673000,4.7877984
1406010274000,3.3259776
1406011174000,6.3345568
1406011774000,5.588
1406012373000,6.59384
1406012974000,4.3988736
1406013574000,5.0917856
1406014174000,10.0584
1406014774000,4.4972224
1406015375000,3.8311328
1406015975000,9.5800672
1406016574000,11.4933984
1406017174000,3.7238432
1406017774000,7.2509888
1406018076000,10.3176832
1406018973000,8.2121248
1406019573000,4.9979072
1406020173000,9.812528
1406020774000,4.9979072
1406021374000,6.3882016
1406021974000,5.7489344
1406022573000,4.2334688
1406023174000,12.5752352
1406023773000,11.4933984
1406024374000,6.0484512
1406024974000,10.8720128
1406025574000,7.890256
1406026173000,7.8142592
1406026774000,11.332464
1406027373000,7.2509888
1406027974000,6.8754752
1406028574000,7.5907392
1406029174000,3.6076128
1406029773000,2.8655264
1406030373000,4.0054784
1406030973000,3.889248
1406031574000,3.9071296
1406032174000,5.2258976
1406032774000,6.7056
1406032774000,6.7056
1406033673000,3.5137344
1406034573000,7.5907392
1406035174000,3.6254944
1406035774000,6.1423296
1406036374000,8.471408
1406036973000,4.4972224
1406037573000,3.866896
1406038174000,9.2492576
1406038774000,4.3049952
1406039374000,6.9380608
1406039674000,7.3135744
1406039674000,7.3135744
1406041173000,6.8754752
1406041474000,7.4521568
1406042074000,3.9428928
1406042974000,5.9188096
1406043274000,5.9188096
1406044174000,3.4109152
1406044473000,8.650224
1406045374000,6.81736
1406045975000,3.6925504
1406046574000,5.0292
1406047174000,5.4717696
1406047773000,4.2111168
1406048374000,7.5907392
1406048974000,6.996176
1406049274000,8.650224
1406050174000,8.2121248
1406050775000,12.5752352
1406051373000,6.1423296
1406051974000,11.332464
1406052574000,6.2853824
1406053174000,8.7485728
1406053774000,11.8331488
1406054074000,8.471408
1406054074000,8.471408
1406055574000,7.5192128
1406056174000,7.3806304
1406056474000,10.1835712
1406057074000,9.6962976
1406057974000,9.4683072
1406058574000,10.4517952
1406058874000,7.3806304
1406059774000,3.9831264
1406060074000,14.1175232
1406060974000,14.3678656
1406061574000,13.6391904
1406062174000,9.2492576
1406062774000,9.2492576
1406063374000,17.8816
1406063974000,20.630896
1406064574000,22.352
1406065174000,22.9912672
1406065174000,22.9912672
1406066374000,9.9332288
1406066374000,9.9332288
1406067574000,12.0119648
1406068174000,18.7130944
1406068774000,12.0119648
1406068774000,12.0119648
1406069974000,9.3565472
1406070274000,17.8816
1406070274000,17.8816
1406070274000,17.8816
1406070274000,17.8816
1406072674000,9.9332288
1406072674000,9.9332288
1406074174000,21.1762848
1406074774000,7.1839328
1406074774000,7.1839328
1406074774000,7.1839328
1406074774000,7.1839328
1406074774000,7.1839328
1406074774000,7.1839328
1406080174000,10.5859072
1406080174000,10.5859072
1406080174000,10.5859072
1406080174000,10.5859072
1406080174000,10.5859072
1406080174000,10.5859072
1406084075000,11.8331488
1406084075000,11.8331488
1406084075000,11.8331488
1406086174000,1.6898112
1406086174000,1.6898112
1406086174000,1.6898112
1406087974000,24.386032
1406087974000,24.386032
1406087974000,24.386032
1406089774000,30.9485792
1406090374000,14.1175232
1406090374000,14.1175232
1406091274000,13.8716512
1406091874000,2.7358848
1406092474000,30.9485792
1406093374000,11.8331488
1406093674000,10.3176832
1406093674000,10.3176832
1406095174000,6.6519552
1406095474000,3.1203392
1406096074000,5.4717696
1406096674000,5.7087008
1406097276000,6.0484512
1406098174000,5.1230784
1406098777000,4.0859456
1406099074000,5.9188096
1406099975000,3.8132512
1406099975000,3.8132512
1406101175000,20.1168
1406101774000,5.36448
1406102375000,3.9250112
1406102975000,5.8294016
1406103575000,4.9666144
1406103575000,4.9666144
1406104175000,6.437376
1406105374000,3.6567872
1406105974000,6.7637152
1406106275000,10.3176832
1406106875000,4.7341536
1406107775000,7.5192128
1406108375000,5.3287168
1406108974000,7.8142592
1406109574000,4.3720512
1406110175000,6.996176
1406110775000,7.9662528
1406111375000,4.1485312
1406111975000,5.789168
1406112574000,10.72896
1406113174000,9.2492576
1406113775000,4.6805088
1406114075000,3.8490144
1406114675000,4.7877984
1406115275000,4.2781728
1406116175000,4.7877984
1406116477000,4.5195744
1406117375000,3.5584384
1406117975000,4.3988736
1406118575000,8.650224
1406118875000,7.3135744
1406119175000,7.2509888
1406120375000,4.0054784
1406120975000,7.6622656
1406121575000,6.2853824
1406122175000,3.9250112
1406122775000,6.1423296
1406123375000,6.81736
1406123675000,7.1213472
1406124575000,4.4704
1406125175000,4.8772064
1406125775000,5.4717696
1406126375000,6.8754752
1406126976000,7.1213472
1406127575000,9.9332288
1406128176000,5.588
1406128775000,4.6805088
1406129375000,6.81736
1406129975000,7.3135744
1406130575000,12.0119648
1406131175000,9.2492576
1406131776000,10.0584
1406132375000,4.2781728
1406132975000,3.889248
1406133575000,4.5732192
1406134175000,10.4517952
1406134775000,9.0391488
1406135075000,9.6962976
1406135375000,10.72896
1406136575000,10.4517952
1406136876000,4.649216
1406137775000,21.1762848
1406138375000,5.588
1406138975000,7.9662528
1406139276000,8.7485728
1406140175000,8.1271872
1406140775000,3.2991552
1406141375000,7.3135744
1406141975000,12.3785376
1406142575000,5.8294016
1406142875000,9.0391488
1406143775000,9.0391488
1406144375000,7.3135744
1406144375000,7.3135744
1406145575000,5.588
1406146175000,8.8424512
1406146475000,9.4683072
1406146475000,9.4683072
1406147975000,9.141968
1406148575000,14.8998432
1406148575000,14.8998432
1406149775000,17.4926752
1406150375000,20.630896
1406150675000,16.09344
1406151575000,13.6391904
1406152175000,24.386032
1406152775000,21.1762848
1406153375000,5.1901344
1406153675000,34.9853504
1406154275000,13.6391904
1406154875000,15.4765248
1406154875000,15.4765248
1406156375000,11.332464
1406156375000,11.332464
1406156375000,11.332464
1406156375000,11.332464
1406156375000,11.332464
1406156375000,11.332464
1406160875000,12.9775712
1406160875000,12.9775712
1406160875000,12.9775712
1406172275000,22.352
1406172275000,22.352
1406172275000,22.352
1406176175000,15.7760416
1406176775000,28.7402016
1406176775000,28.7402016
1406177975000,17.121632
1406178575000,22.9912672
1406178575000,22.9912672
1406178575000,22.9912672
1406180075000,9.812528
1406180975000,6.5401952
1406181575000,6.996176
1406181875000,3.285744
1406182176000,4.6223936
1406182176000,4.6223936
1406183676000,5.2571904
1406183676000,5.2571904
1406184876000,5.9590432
1406185776000,3.2455104
1406186376000,4.9979072
1406186376000,4.9979072
1406187577000,9.4683072
1406187577000,9.4683072
1406188776000,5.4360064
1406189076000,8.9408
1406189676000,6.3882016
1406189976000,5.8741056
1406191177000,4.0859456
1406191776000,5.4717696
1406192076000,4.9353216
